[[ 0.21  0.2   0.59]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.22990867579908666,top4
[[ 0.31  0.2   0.49]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.22876712328767118,top4
[[ 0.41  0.25  0.34]],features-ngrams-topics,f079,3,10,0.12277091906721536,0.12168592794017676,0.12222601570501879,0.2406392694063926,top4
[[ 0.26  0.2   0.54]],features-ngrams-topics,f079,3,10,0.11865569272976681,0.11760707002039429,0.11812905428473881,0.24703196347031958,top4
[[ 0.36  0.2   0.44]],features-ngrams-topics,f079,3,10,0.12156593406593406,0.1203263086335826,0.1209429449948753,0.24018264840182635,top4
[[ 0.21  0.21  0.58]],features-ngrams-topics,f079,3,10,0.1111111111111111,0.11012916383412645,0.11061795834755889,0.22648401826484005,top4
[[ 0.31  0.21  0.48]],features-ngrams-topics,f079,3,10,0.11805078929306795,0.11692726036709722,0.1174863387978142,0.24474885844748845,top4
[[ 0.41  0.26  0.33]],features-ngrams-topics,f079,3,10,0.11942347288949898,0.11828687967369136,0.11885245901639345,0.23789954337899535,top4
[[ 0.26  0.21  0.53]],features-ngrams-topics,f079,3,10,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.2219178082191781,top4
[[ 0.36  0.21  0.43]],features-ngrams-topics,f079,3,10,0.11942347288949898,0.11828687967369136,0.11885245901639345,0.24520547945205476,top4
[[ 0.21  0.22  0.57]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.2495433789954337,top4
[[ 0.31  0.22  0.47]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.23287671232876705,top4
[[ 0.41  0.27  0.32]],features-ngrams-topics,f079,3,10,0.12216884008236102,0.12100611828687967,0.12158469945355191,0.2511415525114154,top4
[[ 0.26  0.22  0.52]],features-ngrams-topics,f079,3,10,0.11667810569663692,0.11556764106050306,0.11612021857923496,0.22511415525114142,top4
[[ 0.36  0.22  0.42]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.2385844748858446,top4
[[ 0.21  0.23  0.56]],features-ngrams-topics,f079,3,10,0.12071330589849108,0.11964649898028552,0.12017753499487879,0.2426940639269406,top4
[[ 0.31  0.23  0.46]],features-ngrams-topics,f079,3,10,0.10631001371742113,0.1053704962610469,0.10583817002389893,0.20844748858447487,top4
[[ 0.41  0.28  0.31]],features-ngrams-topics,f079,3,10,0.11248285322359397,0.1114887831407206,0.1119836121543189,0.22716894977168947,top4
[[ 0.26  0.23  0.51]],features-ngrams-topics,f079,3,10,0.11454046639231824,0.11352821210061183,0.11403209286445887,0.22214611872146106,top4
[[ 0.36  0.23  0.41]],features-ngrams-topics,f079,3,10,0.12148249828414551,0.1203263086335826,0.1209016393442623,0.2315068493150684,top4
[[ 0.21  0.24  0.55]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.2333333333333333,top4
[[ 0.31  0.24  0.45]],features-ngrams-topics,f079,3,10,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.2340182648401825,top4
[[ 0.41  0.29  0.3 ]],features-ngrams-topics,f079,3,10,0.11187371310912834,0.11080897348742352,0.11133879781420765,0.22465753424657522,top4
[[ 0.26  0.24  0.5 ]],features-ngrams-topics,f079,3,10,0.12079615648592999,0.11964649898028552,0.12021857923497269,0.2531963470319633,top4
[[ 0.36  0.24  0.4 ]],features-ngrams-topics,f079,3,10,0.11179698216735254,0.11080897348742352,0.1113007852509389,0.21894977168949764,top4
[[ 0.21  0.25  0.54]],features-ngrams-topics,f079,3,10,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.2347031963470319,top4
[[ 0.31  0.25  0.44]],features-ngrams-topics,f079,3,10,0.11873713109128346,0.11760707002039429,0.11816939890710383,0.24337899543378982,top4
[[ 0.41  0.3   0.29]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.2310502283105022,top4
[[ 0.26  0.25  0.49]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.2271689497716893,top4
[[ 0.36  0.25  0.39]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.23995433789954318,top4
[[ 0.21  0.26  0.53]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.24132420091324192,top4
[[ 0.31  0.26  0.43]],features-ngrams-topics,f079,3,10,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.23972602739726015,top4
[[ 0.41  0.31  0.28]],features-ngrams-topics,f079,3,10,0.11805078929306795,0.11692726036709722,0.1174863387978142,0.22831050228310493,top4
[[ 0.26  0.26  0.48]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.23630136986301353,top4
[[ 0.36  0.26  0.38]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.22739726027397253,top4
[[ 0.21  0.27  0.52]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.23812785388127838,top4
[[ 0.31  0.27  0.42]],features-ngrams-topics,f079,3,10,0.1056241426611797,0.10469068660774983,0.10515534312051895,0.2191780821917808,top4
[[ 0.41  0.32  0.27]],features-ngrams-topics,f079,3,10,0.10699588477366255,0.10605030591434399,0.10652099692727893,0.21780821917808216,top4
[[ 0.26  0.27  0.47]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.2239726027397259,top4
[[ 0.36  0.27  0.37]],features-ngrams-topics,f079,3,10,0.10905349794238683,0.10808973487423522,0.1085694776374189,0.21438356164383557,top4
[[ 0.21  0.28  0.51]],features-ngrams-topics,f079,3,10,0.10631001371742113,0.1053704962610469,0.10583817002389893,0.22305936073059351,top4
[[ 0.31  0.28  0.41]],features-ngrams-topics,f079,3,10,0.10501029512697323,0.10401087695445276,0.10450819672131148,0.21780821917808216,top4
[[ 0.41  0.33  0.26]],features-ngrams-topics,f079,3,10,0.11324639670555937,0.11216859279401767,0.11270491803278689,0.2292237442922373,top4
[[ 0.26  0.28  0.46]],features-ngrams-topics,f079,3,10,0.11385459533607682,0.11284840244731476,0.11334926596107886,0.24292237442922357,top4
[[ 0.36  0.28  0.36]],features-ngrams-topics,f079,3,10,0.1111111111111111,0.11012916383412645,0.11061795834755889,0.2260273972602739,top4
[[ 0.21  0.29  0.5 ]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.24041095890410943,top4
[[ 0.31  0.29  0.4 ]],features-ngrams-topics,f079,3,10,0.11248285322359397,0.1114887831407206,0.1119836121543189,0.21552511415525116,top4
[[ 0.41  0.34  0.25]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.22922374429223735,top4
[[ 0.26  0.29  0.45]],features-ngrams-topics,f079,3,10,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.22283105022831046,top4
[[ 0.36  0.29  0.35]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.24908675799086744,top4
[[ 0.21  0.3   0.49]],features-ngrams-topics,f079,3,10,0.12071330589849108,0.11964649898028552,0.12017753499487879,0.24155251141552497,top4
[[ 0.31  0.3   0.39]],features-ngrams-topics,f079,3,10,0.12208504801097393,0.12100611828687967,0.12154318880163878,0.22557077625570776,top4
[[ 0.41  0.35  0.24]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.23607305936073045,top4
[[ 0.26  0.3   0.44]],features-ngrams-topics,f079,3,10,0.11865569272976681,0.11760707002039429,0.11812905428473881,0.24497716894977162,top4
[[ 0.36  0.3   0.34]],features-ngrams-topics,f079,3,10,0.1083676268861454,0.10740992522093813,0.10788665073403891,0.21666666666666662,top4
[[ 0.21  0.31  0.48]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.21712328767123285,top4
[[ 0.31  0.31  0.38]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.24132420091324192,top4
[[ 0.41  0.36  0.23]],features-ngrams-topics,f079,3,10,0.10699588477366255,0.10605030591434399,0.10652099692727893,0.22671232876712322,top4
[[ 0.26  0.31  0.43]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.23470319634703182,top4
[[ 0.36  0.31  0.33]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.2333333333333333,top4
[[ 0.21  0.32  0.47]],features-ngrams-topics,f079,3,10,0.11385459533607682,0.11284840244731476,0.11334926596107886,0.23196347031963457,top4
[[ 0.31  0.32  0.37]],features-ngrams-topics,f079,3,10,0.12345679012345678,0.12236573759347383,0.12290884260839877,0.22945205479452038,top4
[[ 0.41  0.37  0.22]],features-ngrams-topics,f079,3,10,0.10973936899862825,0.10876954452753229,0.10925230454079891,0.22237442922374423,top4
[[ 0.26  0.32  0.42]],features-ngrams-topics,f079,3,10,0.12010981468771448,0.11896668932698844,0.11953551912568304,0.23424657534246562,top4
[[ 0.36  0.32  0.32]],features-ngrams-topics,f079,3,10,0.11050102951269733,0.10944935418082936,0.1099726775956284,0.23242009132420077,top4
[[ 0.21  0.33  0.46]],features-ngrams-topics,f079,3,10,0.11385459533607682,0.11284840244731476,0.11334926596107886,0.23652968036529678,top4
[[ 0.31  0.33  0.36]],features-ngrams-topics,f079,3,10,0.11873713109128346,0.11760707002039429,0.11816939890710383,0.23698630136986298,top4
[[ 0.41  0.38  0.21]],features-ngrams-topics,f079,3,10,0.1111111111111111,0.11012916383412645,0.11061795834755889,0.23470319634703182,top4
[[ 0.26  0.33  0.41]],features-ngrams-topics,f079,3,10,0.12148249828414551,0.1203263086335826,0.1209016393442623,0.2486301369863012,top4
[[ 0.36  0.33  0.31]],features-ngrams-topics,f079,3,10,0.12277091906721536,0.12168592794017676,0.12222601570501879,0.2385844748858446,top4
[[ 0.21  0.34  0.45]],features-ngrams-topics,f079,3,10,0.10768175582990398,0.10673011556764106,0.10720382383065895,0.21986301369863007,top4
[[ 0.31  0.34  0.35]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.22534246575342462,top4
[[ 0.42  0.2   0.38]],features-ngrams-topics,f079,3,10,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.2260273972602739,top4
[[ 0.26  0.34  0.4 ]],features-ngrams-topics,f079,3,10,0.11873713109128346,0.11760707002039429,0.11816939890710383,0.23675799086757973,top4
[[ 0.36  0.34  0.3 ]],features-ngrams-topics,f079,3,10,0.11454046639231824,0.11352821210061183,0.11403209286445887,0.22031963470319632,top4
[[ 0.21  0.35  0.44]],features-ngrams-topics,f079,3,10,0.12345679012345678,0.12236573759347383,0.12290884260839877,0.2406392694063926,top4
[[ 0.31  0.35  0.34]],features-ngrams-topics,f079,3,10,0.11865569272976681,0.11760707002039429,0.11812905428473881,0.24041095890410946,top4
[[ 0.42  0.21  0.37]],features-ngrams-topics,f079,3,10,0.11332417582417582,0.11216859279401767,0.11274342330030747,0.23196347031963463,top4
[[ 0.26  0.35  0.39]],features-ngrams-topics,f079,3,10,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.23470319634703185,top4
[[ 0.36  0.35  0.29]],features-ngrams-topics,f079,3,10,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.24223744292237429,top4
[[ 0.21  0.36  0.43]],features-ngrams-topics,f079,3,10,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.23858447488584467,top4
[[ 0.31  0.36  0.33]],features-ngrams-topics,f079,3,10,0.1111111111111111,0.11012916383412645,0.11061795834755889,0.23242009132420077,top4
[[ 0.42  0.22  0.36]],features-ngrams-topics,f079,3,10,0.12002743484224966,0.11896668932698844,0.1194947080914988,0.2376712328767122,top4
[[ 0.26  0.36  0.38]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.23013698630136975,top4
[[ 0.36  0.36  0.28]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.24406392694063914,top4
[[ 0.21  0.37  0.42]],features-ngrams-topics,f079,3,10,0.11187371310912834,0.11080897348742352,0.11133879781420765,0.2235159817351598,top4
[[ 0.31  0.37  0.32]],features-ngrams-topics,f079,3,10,0.12551440329218108,0.12440516655336506,0.12495732331853876,0.22739726027397253,top4
[[ 0.42  0.23  0.35]],features-ngrams-topics,f079,3,10,0.11385459533607682,0.11284840244731476,0.11334926596107886,0.2333333333333332,top4
[[ 0.26  0.37  0.37]],features-ngrams-topics,f079,3,10,0.11393273850377487,0.11284840244731476,0.11338797814207649,0.23082191780821906,top4
[[ 0.36  0.37  0.27]],features-ngrams-topics,f079,3,10,0.11454046639231824,0.11352821210061183,0.11403209286445887,0.2321917808219178,top4
[[ 0.21  0.38  0.41]],features-ngrams-topics,f079,3,10,0.11865569272976681,0.11760707002039429,0.11812905428473881,0.23173515981735146,top4
[[ 0.31  0.38  0.31]],features-ngrams-topics,f079,3,10,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.22968036529680352,top4
[[ 0.42  0.24  0.34]],features-ngrams-topics,f079,3,10,0.11942347288949898,0.11828687967369136,0.11885245901639345,0.24109589041095886,top4
[[ 0.26  0.38  0.36]],features-ngrams-topics,f079,3,10,0.11522633744855967,0.1142080217539089,0.11471491976783885,0.22534246575342445,top4
[[ 0.36  0.38  0.26]],features-ngrams-topics,f079,3,10,0.11538461538461539,0.1142080217539089,0.11479330372394944,0.21803652968036524,top4
[[ 0.21  0.39  0.4 ]],features-ngrams-topics,f079,3,10,0.11385459533607682,0.11284840244731476,0.11334926596107886,0.23378995433789945,top4
[[ 0.31  0.39  0.3 ]],features-ngrams-topics,f079,3,10,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.2390410958904108,top4
[[ 0.42  0.25  0.33]],features-ngrams-topics,f079,3,10,0.12148249828414551,0.1203263086335826,0.1209016393442623,0.24634703196347013,top4
[[ 0.26  0.39  0.35]],features-ngrams-topics,f079,3,10,0.11179698216735254,0.11080897348742352,0.1113007852509389,0.2333333333333332,top4
[[ 0.36  0.39  0.25]],features-ngrams-topics,f079,3,10,0.11179698216735254,0.11080897348742352,0.1113007852509389,0.221917808219178,top4
[[ 0.21  0.4   0.39]],features-ngrams-topics,f079,3,10,0.11042524005486969,0.10944935418082936,0.1099351314441789,0.221917808219178,top4
[[ 0.31  0.4   0.29]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.24109589041095875,top4
[[ 0.42  0.26  0.32]],features-ngrams-topics,f079,3,10,0.12087912087912088,0.11964649898028552,0.12025965152032798,0.23515981735159808,top4
[[ 0.26  0.4   0.34]],features-ngrams-topics,f079,3,10,0.11865569272976681,0.11760707002039429,0.11812905428473881,0.228538812785388,top4
[[ 0.36  0.4   0.24]],features-ngrams-topics,f079,3,10,0.12002743484224966,0.11896668932698844,0.1194947080914988,0.25045662100456617,top4
[[ 0.21  0.41  0.38]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.2232876712328766,top4
[[ 0.31  0.41  0.28]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.23584474885844736,top4
[[ 0.42  0.27  0.31]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.2340182648401825,top4
[[ 0.26  0.41  0.33]],features-ngrams-topics,f079,3,10,0.11179698216735254,0.11080897348742352,0.1113007852509389,0.22625570776255707,top4
[[ 0.36  0.41  0.23]],features-ngrams-topics,f079,3,10,0.10493827160493827,0.10401087695445276,0.10447251621713896,0.21004566210045653,top4
[[ 0.21  0.42  0.37]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.23059360730593598,top4
[[ 0.31  0.42  0.27]],features-ngrams-topics,f079,3,10,0.11316872427983539,0.11216859279401767,0.11266643905769887,0.2191780821917808,top4
[[ 0.42  0.28  0.3 ]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.22922374429223727,top4
[[ 0.26  0.42  0.32]],features-ngrams-topics,f079,3,10,0.12002743484224966,0.11896668932698844,0.1194947080914988,0.24657534246575327,top4
[[ 0.36  0.42  0.22]],features-ngrams-topics,f079,3,10,0.11187371310912834,0.11080897348742352,0.11133879781420765,0.21757990867579907,top4
[[ 0.21  0.43  0.36]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.22853881278538807,top4
[[ 0.31  0.43  0.26]],features-ngrams-topics,f079,3,10,0.12079615648592999,0.11964649898028552,0.12021857923497269,0.23310502283105014,top4
[[ 0.42  0.29  0.29]],features-ngrams-topics,f079,3,10,0.11385459533607682,0.11284840244731476,0.11334926596107886,0.22876712328767115,top4
[[ 0.26  0.43  0.31]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.23561643835616433,top4
[[ 0.36  0.43  0.21]],features-ngrams-topics,f079,3,10,0.11316872427983539,0.11216859279401767,0.11266643905769887,0.22442922374429206,top4
[[ 0.21  0.44  0.35]],features-ngrams-topics,f079,3,10,0.12414266117969822,0.1230455472467709,0.12359166951177876,0.25136986301369846,top4
[[ 0.31  0.44  0.25]],features-ngrams-topics,f079,3,10,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.22168949771689486,top4
[[ 0.42  0.3   0.28]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.23059360730593598,top4
[[ 0.26  0.44  0.3 ]],features-ngrams-topics,f079,3,10,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.2278538812785387,top4
[[ 0.37  0.2   0.43]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.22351598173515969,top4
[[ 0.22  0.2   0.58]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.2374429223744292,top4
[[ 0.32  0.2   0.48]],features-ngrams-topics,f079,3,10,0.1091283459162663,0.10808973487423522,0.10860655737704918,0.2162100456621004,top4
[[ 0.42  0.31  0.27]],features-ngrams-topics,f079,3,10,0.12010981468771448,0.11896668932698844,0.11953551912568304,0.2518264840182648,top4
[[ 0.27  0.2   0.53]],features-ngrams-topics,f079,3,10,0.11316872427983539,0.11216859279401767,0.11266643905769887,0.22945205479452047,top4
[[ 0.37  0.21  0.42]],features-ngrams-topics,f079,3,10,0.11393273850377487,0.11284840244731476,0.11338797814207649,0.2292237442922374,top4
[[ 0.22  0.21  0.57]],features-ngrams-topics,f079,3,10,0.11873713109128346,0.11760707002039429,0.11816939890710383,0.2385844748858447,top4
[[ 0.32  0.21  0.47]],features-ngrams-topics,f079,3,10,0.12345679012345678,0.12236573759347383,0.12290884260839877,0.24452054794520536,top4
[[ 0.42  0.32  0.26]],features-ngrams-topics,f079,3,10,0.11248285322359397,0.1114887831407206,0.1119836121543189,0.23173515981735152,top4
[[ 0.27  0.21  0.52]],features-ngrams-topics,f079,3,10,0.12285518188057652,0.12168592794017676,0.12226775956284153,0.22853881278538798,top4
[[ 0.37  0.22  0.41]],features-ngrams-topics,f079,3,10,0.11667810569663692,0.11556764106050306,0.11612021857923496,0.24155251141552495,top4
[[ 0.22  0.22  0.56]],features-ngrams-topics,f079,3,10,0.1269732326698696,0.1257647858599592,0.12636612021857924,0.24999999999999983,top4
[[ 0.32  0.22  0.46]],features-ngrams-topics,f079,3,10,0.11667810569663692,0.11556764106050306,0.11612021857923496,0.22625570776255707,top4
[[ 0.42  0.33  0.25]],features-ngrams-topics,f079,3,10,0.11865569272976681,0.11760707002039429,0.11812905428473881,0.22397260273972583,top4
[[ 0.27  0.22  0.51]],features-ngrams-topics,f079,3,10,0.12551440329218108,0.12440516655336506,0.12495732331853876,0.2271689497716894,top4
[[ 0.37  0.23  0.4 ]],features-ngrams-topics,f079,3,10,0.11728395061728394,0.11624745071380013,0.11676340047797883,0.22557077625570768,top4
[[ 0.22  0.23  0.55]],features-ngrams-topics,f079,3,10,0.11522633744855967,0.1142080217539089,0.11471491976783885,0.23196347031963457,top4
[[ 0.32  0.23  0.45]],features-ngrams-topics,f079,3,10,0.1153054221002059,0.1142080217539089,0.11475409836065573,0.23515981735159808,top4
[[ 0.42  0.34  0.24]],features-ngrams-topics,f079,3,10,0.12002743484224966,0.11896668932698844,0.1194947080914988,0.24817351598173507,top4
[[ 0.27  0.23  0.5 ]],features-ngrams-topics,f079,3,10,0.11813186813186813,0.11692726036709722,0.11752647762213872,0.22694063926940627,top4
[[ 0.37  0.24  0.39]],features-ngrams-topics,f079,3,10,0.12414266117969822,0.1230455472467709,0.12359166951177876,0.2502283105022829,top4
[[ 0.36  0.28  0.36]],features-ngrams-topics,f079,3,10,0.10905349794238683,0.10808973487423522,0.1085694776374189,0.2285388127853881,top4
[[ 0.36  0.28  0.36]],features-ngrams-topics,f079,3,10,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.21963470319634698,top4
